neural.t,neural.x,neural.y,neural.z,neural.a,neural.b,neural.c,neural.d,neural.dx,neural.dy,neural.dz,neural.droll,neural.dpitch,neural.dyaw,neural.roll,neural.pitch,neural.yaw,neural.nn0,neural.nn1,neural.nn2,neural.nn3,neural.m0,neural.m1,neural.m2,neural.m3,neural.run
87.1330032348633,-0.031219482421875,0.0478515625,0.012489318847656,0.000167608261108,-0.001441955566406,0.001197814941406,1,0.004138946533203,-0.001331329345703,0.006462097167969,-0.000333786010742,0.03662109375,-0.003814697265625,0.000331762341333,-0.002884316659411,0.00239515028463,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.1429977416992,-0.031204223632813,0.04766845703125,0.012550354003906,0.000226736068726,-0.001452445983887,0.001212120056152,1,0.004161834716797,-0.002353668212891,0.006340026855469,0.011810302734375,-0.002099990844727,0.002862930297852,0.000449951340535,-0.00290544571822,0.00242358527235,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.1529998779297,-0.03155517578125,0.0474853515625,0.011940002441406,0.00029182434082,-0.001601219177246,0.001236915588379,1,0.002159118652344,-0.003240585327148,0.002727508544922,0.012992858886719,-0.029754638671875,0.004959106445313,0.000579688119518,-0.0032031657562,0.002472901499631,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.1630020141602,-0.03192138671875,0.048553466796875,0.011978149414063,-0.000133395195007,-0.001740455627441,0.001182556152344,1,0.000113248825073,0.002801895141602,0.002737045288086,-0.08502197265625,-0.027847290039063,-0.010871887207031,-0.000270907203009,-0.003480602787944,0.002365582660766,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.2129974365234,-0.031341552734375,0.047821044921875,0.011642456054688,0.000171542167664,-0.001537322998047,0.001208305358887,1,0.003273010253906,-0.001675605773926,0.000344514846802,0.059722900390625,0.027664184570313,0.006870269775391,0.000339369527624,-0.003075065393049,0.002416087751538,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.2229995727539,-0.031524658203125,0.048797607421875,0.011650085449219,-0.00019907951355,-0.001612663269043,0.001165390014648,1,0.002294540405273,0.003568649291992,0.000421285629272,-0.0740966796875,-0.015068054199219,-0.008583068847656,-0.000401918284132,-0.003224868117179,0.002331427038836,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.2429962158203,-0.032501220703125,0.048187255859375,0.011665344238281,4.45842742919922E-05,-0.001987457275391,0.001242637634277,1,-0.002845764160156,0.000144124031067,0.000618457794189,-0.013900756835938,-0.04486083984375,0.001526832580566,8.42293727806212E-05,-0.003975035823164,0.002485106582657,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.2529983520508,-0.03131103515625,0.048004150390625,0.011398315429688,0.000114023685455,-0.001535415649414,0.001205444335938,1,0.003622055053711,-0.000974178314209,-0.000729084014893,0.014007568359375,0.09039306640625,-0.007438659667969,0.000224345856767,-0.003071111024882,0.002410543009653,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.2630004882813,-0.03271484375,0.048187255859375,0.011398315429688,3.33786010742187E-05,-0.0020751953125,0.001253128051758,1,-0.004058837890625,0.000102400779724,-0.000756740570068,-0.016281127929688,-0.10791015625,0.009536743164063,6.1556399646144E-05,-0.004150486196729,0.002506127047708,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.2730026245117,-0.03192138671875,0.048004150390625,0.011398315429688,0.000109553337097,-0.001765251159668,0.001232147216797,1,0.00044846534729,-0.00098705291748,-0.000811576843262,0.015327453613281,0.061981201171875,-0.004196166992188,0.000214756918029,-0.003530779627031,0.002463914058199,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.3529968261719,-0.03192138671875,0.04736328125,0.011100769042969,0.000317811965942,-0.001847267150879,0.001273155212402,1,0.000595569610596,-0.004558563232422,-0.001899719238281,0.09515380859375,0.016036987304688,0.00897216796875,0.000630921326569,-0.003695351960065,0.002545143315454,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.3629989624024,-0.031890869140625,0.047271728515625,0.011062622070313,0.000304222106934,-0.001848220825195,0.001279830932617,1,0.000648021697998,-0.00469970703125,-0.002105712890625,-0.002717971801758,-0.000190734863281,0.001335144042969,0.000603714449407,-0.003697228779322,0.002558544436908,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.3730010986328,-0.031494140625,0.048187255859375,0.01104736328125,-2.35438346862793E-05,-0.001713752746582,0.001235961914063,1,0.002761840820313,0.000271320343018,-0.002107620239258,-0.06549072265625,0.026885986328125,-0.008583068847656,-5.13240079390511E-05,-0.00342745400523,0.002472010524453,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.3830032348633,-0.031494140625,0.04779052734375,0.011024475097656,0.000119984149933,-0.001711845397949,0.001259803771973,1,0.00285530090332,-0.001851081848145,-0.002071380615234,0.028701782226563,0.000381469726563,0.004768371582031,0.000235655436875,-0.003423999799231,0.002519202770334,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.3929977416992,-0.030868530273438,0.04864501953125,0.011001586914063,-0.000186562538147,-0.001499176025391,0.00121021270752,1,0.006244659423828,0.002731323242188,-0.00212287902832,-0.061279296875,0.042572021484375,-0.009925842285156,-0.0003767540103,-0.002997904980649,0.002420988968052,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.4029998779297,-0.03131103515625,0.047607421875,0.012252807617188,0.000187873840332,-0.001665115356445,0.001261711120605,1,0.003787994384766,-0.002851486206055,0.004642486572266,0.0748291015625,-0.033172607421875,0.010299682617188,0.000371546326239,-0.003330710956197,0.002522802147621,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.4130020141602,-0.031112670898438,0.048004150390625,0.012298583984375,4.01139259338379E-05,-0.001606941223145,0.001246452331543,1,0.00469970703125,-0.000588417053223,0.004646301269531,-0.029525756835938,0.011634826660156,-0.0030517578125,7.62219789774328E-05,-0.003213987979744,0.002492780884198,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.4629974365234,-0.031524658203125,0.048614501953125,0.011459350585938,-0.000169992446899,-0.00185489654541,0.001241683959961,1,0.001735687255859,0.002647399902344,-0.000778198242188,-0.0614013671875,-0.002099990844727,-0.006488800048828,-0.000344591935026,-0.003709379443557,0.002484005752311,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.4729995727539,-0.030868530273438,0.048187255859375,0.011451721191406,-4.4703483581543E-06,-0.001646041870117,0.001243591308594,1,0.005020141601563,0.000237345695496,-0.000721454620361,0.03314208984375,0.041748046875,0.000381469726563,-1.30347186008727E-05,-0.00329207856813,0.002487202790617,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.4830017089844,-0.03131103515625,0.049041748046875,0.011451721191406,-0.000311374664307,-0.001811981201172,0.001226425170898,1,0.002599716186523,0.004688262939453,-0.000795841217041,-0.061370849609375,-0.033172607421875,-0.003242492675781,-0.000627194941769,-0.003623206574237,0.002453985336154,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.5029983520508,-0.031280517578125,0.049041748046875,0.010841369628906,-0.000301599502563,-0.001856803894043,0.001225471496582,1,0.002141952514648,0.004512786865234,-0.003749847412109,-0.0765380859375,-0.036224365234375,-0.00457763671875,-0.000607751088724,-0.00371287711551,0.002452070014438,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.5130004882812,-0.030868530273438,0.048187255859375,0.010810852050781,1.95503234863281E-05,-0.001708984375,0.001251220703125,1,0.0042724609375,-4.35113906860352E-06,-0.003522872924805,0.06427001953125,0.029556274414063,0.004959106445313,3.48240608984466E-05,-0.003418024328936,0.002502380585815,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.5230026245117,-0.03082275390625,0.048187255859375,0.010772705078125,1.8000602722168E-05,-0.001730918884277,0.00125789642334,1,0.004383087158203,-0.000177264213562,-0.003305435180664,-0.000321865081787,-0.004386901855469,0.001335144042969,3.16466168380297E-05,-0.00346188996928,0.002515736741408,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.5329971313477,-0.03411865234375,0.04901123046875,0.010757446289063,-0.00025486946106,-0.002910614013672,0.001287460327148,1,-0.012687683105469,0.003660202026367,-0.003210067749023,-0.054931640625,-0.236083984375,0.006107330322266,-0.000517237034248,-0.005820604625118,0.002576424536683,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.5429992675781,-0.0333251953125,0.0482177734375,0.010757446289063,3.52263450622559E-05,-0.002574920654297,0.00129508972168,1,-0.008171081542969,-0.000770568847656,-0.003131866455078,0.05810546875,0.067138671875,0.001335144042969,6.37834994871798E-05,-0.005149955315672,0.002590013755144,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.5530014038086,-0.033355712890625,0.0494384765625,0.010841369628906,-0.000406265258789,-0.002548217773438,0.001277923583984,1,-0.007980346679688,0.005596160888672,-0.00245475769043,-0.0882568359375,0.005340576171875,-0.003242492675781,-0.00081904730563,-0.005095419243916,0.002557932458692,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.5630035400391,-0.032745361328125,0.048828125,0.010833740234375,-0.000168323516846,-0.002300262451172,0.00128173828125,1,-0.004570007324219,0.002418518066406,-0.002288818359375,0.047637939453125,0.049591064453125,0.000572204589844,-0.000342544948605,-0.004600109632763,0.002564263026767,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.572998046875,-0.033599853515625,0.048828125,0.01080322265625,-0.000158309936523,-0.002578735351563,0.001297950744629,1,-0.008636474609375,0.002231597900391,-0.002336502075195,0.001932144165039,-0.05572509765625,0.003244400024414,-0.00032331561815,-0.005157082605294,0.002596733709069,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.5830001831055,-0.033203125,0.048828125,0.010787963867188,-0.000146150588989,-0.002410888671875,0.001293182373047,1,-0.006095886230469,0.002099990844727,-0.002233505249023,0.002479553222656,0.0335693359375,-0.000953674316406,-0.00029853784892,-0.004821418024836,0.002587082988232,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.5930023193359,-0.033203125,0.0482177734375,0.010765075683594,7.72476196289062E-05,-0.002388000488281,0.001286506652832,1,-0.005825042724609,-0.001404762268066,-0.002292633056641,0.044677734375,0.00457763671875,-0.001335144042969,0.000148351482469,-0.00477621789508,0.002572657608567,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.6029968261719,-0.032989501953125,0.049072265625,0.010856628417969,-0.000233292579651,-0.002296447753906,0.001314163208008,1,-0.004737854003906,0.002956390380859,-0.001850128173828,-0.062103271484375,0.018325805664063,0.005725860595703,-0.000472622640355,-0.004592298480067,0.002629410109343,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.6129989624024,-0.032989501953125,0.048858642578125,0.010841369628906,-0.000151872634888,-0.002262115478516,0.001306533813477,1,-0.004646301269531,0.001951217651367,-0.001810073852539,0.016281127929688,0.006866455078125,-0.001716613769531,-0.000309657383719,-0.004523849533808,0.002613766558202,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.6230010986328,-0.032989501953125,0.049713134765625,0.010818481445313,-0.000454187393188,-0.002231597900391,0.001328468322754,1,-0.004417419433594,0.006198883056641,-0.001612663269043,-0.0604248046875,0.006103515625,0.00457763671875,-0.000914306874133,-0.004462003859666,0.002658974892245,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.6330032348633,-0.032989501953125,0.0482177734375,0.010818481445313,9.69171524047852E-05,-0.002204895019531,0.001298904418945,1,-0.004249572753906,-0.001674652099609,-0.001323699951172,0.11016845703125,0.005340576171875,-0.006103515625,0.000188107005718,-0.004410056106183,0.002597392597748,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.6429977416992,-0.033233642578125,0.048004150390625,0.01080322265625,0.000162839889526,-0.002260208129883,0.001298904418945,1,-0.005344390869141,-0.002828598022461,-0.00123119354248,0.013168334960938,-0.011070251464844,0,0.000319809282166,-0.004520854686288,0.002597084474974,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.6529998779297,-0.033447265625,0.049530029296875,0.010887145996094,-0.000386714935303,-0.002315521240234,0.001338958740234,1,-0.006404876708984,0.004932403564453,-0.000800609588623,-0.10992431640625,-0.011062622070313,0.008201599121094,-0.000779633386421,-0.004630023432158,0.002679720730694,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.6630020141602,-0.03302001953125,0.0482177734375,0.010887145996094,9.41753387451172E-05,-0.002134323120117,0.001308441162109,1,-0.004070281982422,-0.001953125,-0.000767230987549,0.09619140625,0.036224365234375,-0.006294250488281,0.00018276592429,-0.004268905651775,0.002616490727448,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.6729965209961,-0.033233642578125,0.048858642578125,0.010879516601563,-0.000151872634888,-0.002204895019531,0.001319885253906,1,-0.005142211914063,0.001420974731445,-0.000753879547119,-0.04925537109375,-0.014122009277344,0.002290725708008,-0.000309566649554,-0.004409403418699,0.002640451473612,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.6829986572266,-0.033477783203125,0.049530029296875,0.010871887207031,-0.000383615493774,-0.002260208129883,0.001343727111816,1,-0.006092071533203,0.004756927490234,-0.000785827636719,-0.04638671875,-0.011062622070313,0.004959106445313,-0.000773307707275,-0.004519400695451,0.00268920004056,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.693000793457,-0.033477783203125,0.04864501953125,0.010871887207031,-6.71744346618652E-05,-0.002231597900391,0.001317024230957,1,-0.005928039550781,0.000106811523438,-0.000729084014893,0.06329345703125,0.005722045898438,-0.005531311035156,-0.000140227461159,-0.004463033676332,0.002634359857308,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.7030029296875,-0.03326416015625,0.04888916015625,0.011337280273438,-0.000143647193909,-0.002140045166016,0.001317977905273,1,-0.0047607421875,0.001201629638672,0.001764297485352,-0.015281677246094,0.018310546875,0.000190734863281,-0.000292936282711,-0.004279724748968,0.00263658112459,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
87.7129974365234,-0.03326416015625,0.049560546875,0.0113525390625,-0.000369071960449,-0.00212287902832,0.001331329345703,1,-0.004806518554688,0.004364013671875,0.00192928314209,-0.04510498046875,0.003435134887695,0.002862930297852,-0.000743798421022,-0.004244788091224,0.002664235743931,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
